% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=780893, Sun Jun 28 20:34:33 2026
98 882 0.06666036814286003 1.537242638487621 0.052270150097218464 0.052270150097218464 0.20901995838525614 0.2709680142521204 0.3415857389720846 0.6065908525954566 0.7930891621238552 1.537242638487621
99 891 0.06364956858018564 1.50178933312569 0.05075660685536935 0.05075660685536935 0.2029659079615154 0.2733123991822955 0.32909862465117157 0.6022790752447708 0.8031867885585924 1.50178933312569
100 900 0.06459191060715694 1.6015144586099068 0.049409473894058795 0.049409473894058795 0.18739026492470073 0.27516530859189114 0.3221888033138406 0.6065260568069211 0.7795614919730399 1.6015144586099068
101 909 0.061560333028331055 1.7332608031236476 0.04974547318444829 0.04974547318444829 0.18792846494442877 0.26471772209142275 0.30515383125861206 0.5820308954044586 0.7519216176326233 1.7332608031236476
102 918 0.062409235412745026 1.7146830269792772 0.049177174266176536 0.049177174266176536 0.18370082179452707 0.26465611273520523 0.2996120448793207 0.5706834331318453 0.7127466640810051 1.7146830269792772
103 927 0.06674115688306934 1.746860321424151 0.047794124209792475 0.047794124209792475 0.17489476934103648 0.2643878213995452 0.2980569481914043 0.5765516919634662 0.7655500958860207 1.746860321424151
104 936 0.0647195500643179 1.7866707738228487 0.048612566707577326 0.048612566707577326 0.1702771620323726 0.25217364841773493 0.2903483870863619 0.5730976447680838 0.7796168304972321 1.7866707738228487
105 945 0.058936631027171935 1.7257441694056919 0.04689318544427228 0.04689318544427228 0.1675202470993872 0.2544976804500413 0.27995107411227965 0.5667579641669641 0.8005125882111226 1.7257441694056919
106 954 0.05552116065241539 1.735556706010761 0.04679463869090024 0.04679463869090024 0.16163517126384586 0.2513548582891703 0.27113787126754363 0.5371474535143935 0.8217097520119909 1.735556706010761
107 963 0.05138242842564037 1.6571929345635175 0.04498398787663584 0.04498398787663584 0.1587084250236645 0.23657588744511976 0.27523397163056373 0.5424756133483166 0.8247512815315952 1.6571929345635175
108 972 0.05241997841030821 1.62273643051114 0.045084375354440334 0.045084375354440334 0.1569419331811034 0.23021519239596283 0.26677166186363555 0.533049670784698 0.8134079744463674 1.62273643051114
109 981 0.04735006851564991 1.5231533637066128 0.045680229106469204 0.045680229106469204 0.1535146131701935 0.246110353305259 0.26662689671082757 0.5064051633649413 0.8126294397189676 1.5231533637066128
110 990 0.04177911227787365 1.4613556652737014 0.04515977658483997 0.04515977658483997 0.15108014289259986 0.24965490168623022 0.25445360096744124 0.48207559791568877 0.8168858801451485 1.4613556652737014
111 999 0.04212486433870698 1.3736479024300257 0.04433895661895718 0.04433895661895718 0.14728797426024995 0.242698823439411 0.25842722676533975 0.48168147688412616 0.8103981302813799 1.3736479024300257
112 1008 0.04069168069608076 1.2880527100011463 0.04544702600538126 0.04544702600538126 0.14512303024565337 0.23520785613243234 0.2691848585081323 0.4898945232871045 0.8517335270486117 1.2880527100011463
113 1017 0.03683020897536474 1.2418502378264806 0.044477885253726514 0.044477885253726514 0.14723530504352395 0.2298300445986452 0.2717756521953729 0.4818722985623051 0.8601797846669866 1.2418502378264806
114 1026 0.03368203992179252 1.2218203336613909 0.043963653574397736 0.043963653574397736 0.14814158859062254 0.22477096326032048 0.2710021872491646 0.47314314632821225 0.8117169350545095 1.2218203336613909
